1y27X_M493.pdb -44194.842340  
1y27X_M494.pdb -47090.528669  
1y27X_M495.pdb -45968.143603  
1y27X_M496.pdb -45177.206552  
1y27X_M497.pdb -43536.400498  
1y27X_M498.pdb -44129.427329  
1y27X_M499.pdb -43506.499733  
1y27X_M5.pdb -53437.804568  
1y27X_M50.pdb -50313.628053  
1y27X_M500.pdb -43899.803747  
1y27X_M51.pdb -48720.181335  
1y27X_M52.pdb -50261.434570  
1y27X_M53.pdb -49931.133007  
1y27X_M54.pdb -50221.106659  
1y27X_M55.pdb -49252.690859  
1y27X_M56.pdb -49953.650435  
1y27X_M57.pdb -50159.381033  
1y27X_M58.pdb -50056.752572  
1y27X_M59.pdb -48155.326585  
1y27X_M6.pdb -53596.949919  
1y27X_M60.pdb -49942.434175  
1y27X_M61.pdb -49774.780669  
1y27X_M62.pdb -49363.987851  
1y27X_M63.pdb -50322.380684  
1y27X_M64.pdb -48332.726418  
1y27X_M65.pdb -49417.384191  
1y27X_M66.pdb -49882.874389  
1y27X_M67.pdb -49159.581112  
1y27X_M68.pdb -50396.453110  
1y27X_M69.pdb -49450.535350  
1y27X_M7.pdb -52920.425902  
1y27X_M70.pdb -49337.272714  
1y27X_M71.pdb -48409.729078  
1y27X_M72.pdb -48812.726366  
1y27X_M73.pdb -49481.185775  
1y27X_M74.pdb -48357.819462  
1y27X_M75.pdb -48369.363963  
1y27X_M76.pdb -48793.248862  
1y27X_M77.pdb -48658.026795  
1y27X_M78.pdb -47774.061073  
1y27X_M79.pdb -48080.945390  
1y27X_M8.pdb -53193.062215  
1y27X_M80.pdb -48869.438608  
1y27X_M81.pdb -48454.679167  
1y27X_M82.pdb -49237.616207  
1y27X_M83.pdb -47288.678764  
1y27X_M84.pdb -48362.053720  
1y27X_M85.pdb -48212.394844  
1y27X_M86.pdb -48084.927413  
1y27X_M87.pdb -49017.342955  
1y27X_M88.pdb -47854.986927  
1y27X_M89.pdb -48960.070923  
1y27X_M9.pdb -52592.256909  
1y27X_M90.pdb -48592.864239  
1y27X_M91.pdb -47591.451639  
1y27X_M92.pdb -48493.191986  
1y27X_M93.pdb -47428.558473  
1y27X_M94.pdb -48612.908411  
1y27X_M95.pdb -48194.192101  
1y27X_M96.pdb -47167.437386  
1y27X_M97.pdb -48195.806981  
1y27X_M98.pdb -48884.166874  
1y27X_M99.pdb -47666.238713  
