3df3A_M23.pdb -1398591.469992  
3df3A_M230.pdb -1301142.968710  
3df3A_M231.pdb -1307018.174779  
3df3A_M232.pdb -1307070.079328  
3df3A_M233.pdb -1306028.399529  
3df3A_M234.pdb -1304462.841128  
3df3A_M235.pdb -1301820.648888  
3df3A_M236.pdb -1308238.032967  
3df3A_M237.pdb -1303275.284246  
3df3A_M238.pdb -1299720.989730  
3df3A_M239.pdb -1301516.998256  
3df3A_M24.pdb -1396502.128519  
3df3A_M240.pdb -1301168.190771  
3df3A_M241.pdb -1295790.155068  
3df3A_M242.pdb -1304555.386828  
3df3A_M243.pdb -1305662.245632  
3df3A_M244.pdb -1300687.028641  
3df3A_M245.pdb -1298266.587432  
3df3A_M246.pdb -1298180.321098  
3df3A_M247.pdb -1304232.245896  
3df3A_M248.pdb -1304987.919429  
3df3A_M249.pdb -1300174.966150  
3df3A_M25.pdb -1394508.919264  
3df3A_M250.pdb -1302992.644670  
3df3A_M251.pdb -1299140.196521  
3df3A_M252.pdb -1291190.640227  
3df3A_M253.pdb -1295281.492524  
3df3A_M254.pdb -1294113.517516  
3df3A_M255.pdb -1301644.277632  
3df3A_M256.pdb -1302870.046126  
3df3A_M257.pdb -1299054.781171  
3df3A_M258.pdb -1299004.895683  
3df3A_M259.pdb -1294877.071023  
3df3A_M26.pdb -1395366.197219  
3df3A_M260.pdb -1297620.287068  
3df3A_M261.pdb -1288815.517150  
3df3A_M262.pdb -1299956.725202  
3df3A_M263.pdb -1299368.998277  
3df3A_M264.pdb -1294205.250351  
3df3A_M265.pdb -1302601.829082  
3df3A_M266.pdb -1294911.775766  
3df3A_M267.pdb -1291040.538770  
3df3A_M268.pdb -1290629.898314  
3df3A_M269.pdb -1301265.353890  
3df3A_M27.pdb -1389099.001048  
3df3A_M270.pdb -1296232.477200  
3df3A_M271.pdb -1292492.670659  
3df3A_M272.pdb -1293572.729099  
3df3A_M273.pdb -1295476.890557  
3df3A_M274.pdb -1292524.588610  
3df3A_M275.pdb -1303367.902676  
3df3A_M276.pdb -1291216.598997  
3df3A_M277.pdb -1293206.052394  
3df3A_M278.pdb -1293755.971941  
3df3A_M279.pdb -1291013.017798  
3df3A_M28.pdb -1392445.246229  
3df3A_M280.pdb -1292235.697369  
3df3A_M281.pdb -1297518.206651  
3df3A_M282.pdb -1301603.720847  
3df3A_M283.pdb -1297183.911290  
3df3A_M284.pdb -1293101.537440  
3df3A_M285.pdb -1286281.894498  
3df3A_M286.pdb -1296157.710425  
